ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
ITA_1986,1810.0,718.0,1757.0,7811.0,74.0,7587.0,3811.0,1425.0,1686.0,7652.0,25603.0,6294.0,2169.0,33272.0,50.0,827.0,28528.0,2380.0,2687.0,20.0,445.0,9590.0,10326.0,5480.0,108.0,12160.0,312.0,5557.0,1898.0
ITA_1987,1795.0,695.0,1160.0,8351.0,50.0,6722.0,4033.0,1356.0,728.0,4976.0,29439.0,4482.0,863.0,29471.0,22.0,450.0,28462.0,1199.0,1640.0,16.0,180.0,11995.0,8137.0,4581.0,67.0,11652.0,281.0,6024.0,1748.0
ITA_1988,1790.0,688.0,1239.0,8286.0,51.0,6819.0,3966.0,1320.0,850.0,5093.0,29116.0,4569.0,1084.0,30905.0,17.0,491.0,27653.0,1531.0,1671.0,8.0,212.0,11798.0,7707.0,4840.0,76.0,12033.0,244.0,5617.0,1691.0
ITA_1989,1605.0,672.0,1060.0,6771.0,49.0,6009.0,3696.0,1304.0,809.0,4257.0,21347.0,3267.0,1166.0,24193.0,12.0,448.0,23078.0,1747.0,1329.0,9.0,268.0,10301.0,6691.0,4112.0,77.0,10829.0,205.0,5481.0,1676.0
ITA_1990,1456.0,623.0,861.0,5963.0,35.0,5545.0,3158.0,1199.0,737.0,2703.0,18373.0,2623.0,884.0,22430.0,27.0,262.0,19744.0,1542.0,1047.0,1.0,176.0,8079.0,6622.0,3537.0,53.0,9604.0,158.0,4409.0,1552.0
ITA_1991,1595.0,655.0,1119.0,6746.0,55.0,5998.0,3515.0,1273.0,790.0,4300.0,22361.0,3962.0,906.0,23659.0,30.0,431.0,23964.0,1107.0,1638.0,21.0,257.0,8937.0,7343.0,4211.0,106.0,10279.0,245.0,5125.0,1651.0
ITA_1992,1741.0,776.0,1521.0,6818.0,43.0,7160.0,4148.0,1649.0,946.0,6478.0,20344.0,7036.0,1431.0,25062.0,18.0,392.0,27863.0,1570.0,2804.0,12.0,193.0,9761.0,9896.0,5505.0,57.0,13063.0,245.0,6741.0,2365.0
ITA_1993,1667.0,766.0,1264.0,6530.0,73.0,6334.0,4317.0,1581.0,774.0,4879.0,18792.0,4261.0,993.0,23925.0,18.0,624.0,23305.0,1393.0,1964.0,25.0,298.0,11505.0,6742.0,5416.0,116.0,13171.0,419.0,6914.0,2150.0
ITA_1994,1631.0,792.0,1318.0,6038.0,34.0,6514.0,4239.0,1700.0,803.0,5535.0,16282.0,4906.0,1476.0,22224.0,10.0,350.0,23169.0,1930.0,2240.0,2.0,155.0,10440.0,7909.0,5461.0,47.0,13280.0,205.0,7093.0,2434.0
ITA_1995,1489.0,791.0,1189.0,5075.0,18.0,5679.0,4054.0,1779.0,625.0,4841.0,12767.0,4598.0,1407.0,16199.0,9.0,169.0,19991.0,1042.0,2302.0,0.0,97.0,9433.0,7107.0,4459.0,16.0,12466.0,107.0,7108.0,2731.0
ITA_1996,1809.0,887.0,1958.0,6462.0,57.0,7450.0,4924.0,1976.0,1410.0,8727.0,17153.0,7760.0,2412.0,22844.0,25.0,558.0,27606.0,1967.0,4133.0,11.0,302.0,11548.0,9639.0,7414.0,109.0,15532.0,323.0,8659.0,2961.0
ITA_1997,1551.0,814.0,1576.0,4996.0,73.0,5898.0,4359.0,1778.0,1156.0,6251.0,11746.0,5392.0,1973.0,16109.0,25.0,642.0,20529.0,1153.0,2830.0,10.0,390.0,9697.0,6420.0,6051.0,159.0,13187.0,357.0,7558.0,2610.0
ITA_1998,1669.0,1031.0,1692.0,4902.0,98.0,7300.0,5362.0,2530.0,1245.0,5664.0,10067.0,4340.0,2478.0,20382.0,42.0,763.0,21974.0,2943.0,3455.0,18.0,545.0,10601.0,9364.0,8640.0,214.0,18047.0,584.0,10826.0,4110.0
ITA_1999,1683.0,937.0,1793.0,5384.0,74.0,7164.0,4889.0,2200.0,1920.0,6610.0,12546.0,5363.0,3114.0,20973.0,31.0,720.0,23185.0,2978.0,3321.0,14.0,413.0,10726.0,9431.0,7044.0,140.0,15946.0,400.0,9200.0,3475.0
ITA_2000,1439.0,776.0,1311.0,4727.0,64.0,5112.0,4100.0,1680.0,1044.0,5287.0,11398.0,3641.0,1878.0,14240.0,14.0,589.0,16263.0,1530.0,2392.0,16.0,276.0,10228.0,5643.0,4858.0,134.0,11208.0,326.0,7266.0,2417.0
ITA_2001,1800.0,961.0,2296.0,5889.0,119.0,7616.0,5215.0,2220.0,2168.0,9567.0,13897.0,6687.0,4127.0,23655.0,27.0,1146.0,24254.0,2704.0,4838.0,30.0,715.0,11790.0,9829.0,8254.0,281.0,16798.0,620.0,9709.0,3425.0
ITA_2002,1916.0,980.0,2428.0,6766.0,87.0,8487.0,5367.0,2260.0,2274.0,10476.0,18084.0,7157.0,4416.0,29243.0,40.0,778.0,29047.0,3398.0,5034.0,31.0,533.0,12103.0,11963.0,9168.0,163.0,17326.0,525.0,10065.0,3462.0
ITA_2003,1940.0,1034.0,2635.0,6380.0,144.0,8596.0,5694.0,2454.0,2433.0,11023.0,15539.0,8012.0,4537.0,26480.0,36.0,1304.0,28739.0,3271.0,6024.0,39.0,794.0,12438.0,12152.0,9677.0,391.0,18615.0,743.0,10945.0,3913.0
ITA_2004,1909.0,1090.0,2400.0,6072.0,111.0,9046.0,5576.0,2782.0,2040.0,9438.0,14291.0,8351.0,4558.0,27008.0,38.0,908.0,29285.0,3634.0,5395.0,21.0,814.0,11118.0,14624.0,8653.0,287.0,20198.0,513.0,11058.0,4946.0
ITA_2005,2297.0,1258.0,3222.0,8012.0,160.0,11609.0,6924.0,3277.0,3589.0,13847.0,20659.0,10024.0,7394.0,39876.0,31.0,1318.0,40554.0,5987.0,7556.0,54.0,1066.0,14642.0,19522.0,12354.0,407.0,25761.0,970.0,14360.0,5849.0
ITA_2006,2298.0,1298.0,3605.0,7538.0,153.0,11274.0,7353.0,3397.0,3049.0,16935.0,17765.0,11970.0,7956.0,34250.0,19.0,1285.0,38092.0,4846.0,9851.0,32.0,912.0,15458.0,17454.0,13737.0,401.0,27314.0,1127.0,15422.0,6033.0
ITA_2007,2689.0,1376.0,4487.0,9882.0,194.0,14295.0,7903.0,3671.0,4104.0,22252.0,26788.0,19263.0,9088.0,49695.0,45.0,1930.0,52845.0,6455.0,12518.0,79.0,1305.0,16878.0,25779.0,15478.0,603.0,31700.0,1041.0,16062.0,6861.0
ITA_2008,2823.0,1436.0,5351.0,9776.0,310.0,15080.0,8596.0,3768.0,5694.0,26551.0,24064.0,21976.0,11347.0,48709.0,70.0,3416.0,54744.0,8087.0,14396.0,196.0,2051.0,18320.0,25549.0,18494.0,954.0,34211.0,1616.0,17465.0,6813.0
ITA_2009,2821.0,1386.0,5012.0,10831.0,197.0,14963.0,8173.0,3650.0,5741.0,25622.0,31591.0,20609.0,10586.0,54730.0,87.0,2240.0,55391.0,7586.0,14017.0,57.0,1431.0,19247.0,26960.0,16037.0,586.0,32716.0,976.0,16148.0,6788.0
ITA_2010,2683.0,1345.0,4552.0,9984.0,237.0,13839.0,7974.0,3449.0,5102.0,22286.0,28129.0,16344.0,10337.0,48247.0,102.0,2526.0,51912.0,7245.0,11509.0,127.0,1575.0,18004.0,23600.0,16505.0,671.0,29790.0,1347.0,16009.0,6076.0
JPN_1980,951.0,380.0,1452.0,2430.0,103.0,3322.0,1585.0,501.0,1465.0,4296.0,4873.0,3277.0,2202.0,9078.0,63.0,770.0,8321.0,1300.0,2189.0,37.0,549.0,2125.0,3014.0,3067.0,189.0,3696.0,303.0,1522.0,393.0
JPN_1981,905.0,365.0,1401.0,2185.0,88.0,3133.0,1470.0,483.0,1529.0,4242.0,3892.0,3204.0,2256.0,7754.0,51.0,696.0,7631.0,1266.0,1939.0,25.0,483.0,1961.0,2799.0,2793.0,176.0,3564.0,213.0,1319.0,401.0
JPN_1982,1348.0,461.0,1991.0,4852.0,108.0,5132.0,2152.0,647.0,2560.0,7862.0,13938.0,5338.0,3517.0,20106.0,67.0,1060.0,16531.0,2324.0,2724.0,35.0,671.0,3947.0,5159.0,4201.0,197.0,5629.0,285.0,2115.0,575.0
JPN_1983,1236.0,455.0,1931.0,3806.0,178.0,4494.0,2123.0,637.0,1935.0,6753.0,9317.0,4775.0,2638.0,14574.0,52.0,1635.0,13741.0,1492.0,3127.0,115.0,771.0,3218.0,4538.0,4277.0,354.0,5122.0,553.0,2206.0,524.0
JPN_1984,1159.0,415.0,1778.0,3492.0,157.0,4116.0,1872.0,563.0,1719.0,6445.0,8209.0,4782.0,2230.0,12834.0,54.0,1375.0,12087.0,1327.0,2666.0,116.0,771.0,2849.0,4031.0,3729.0,328.0,4466.0,423.0,1799.0,467.0
JPN_1985,1102.0,434.0,1508.0,3232.0,133.0,3965.0,1876.0,648.0,1294.0,5278.0,7271.0,3971.0,1902.0,11785.0,48.0,1085.0,11319.0,1152.0,2361.0,105.0,629.0,2750.0,4516.0,3439.0,259.0,4502.0,411.0,2038.0,605.0
JPN_1986,1284.0,496.0,1774.0,4351.0,138.0,4926.0,2123.0,841.0,1971.0,6028.0,12396.0,5165.0,2476.0,17342.0,49.0,1297.0,14810.0,1292.0,2950.0,67.0,677.0,3555.0,6617.0,3587.0,312.0,5873.0,335.0,2404.0,980.0
JPN_1987,1346.0,505.0,1616.0,5128.0,86.0,4859.0,2371.0,864.0,1133.0,6861.0,16058.0,5102.0,2128.0,17954.0,22.0,866.0,16001.0,1051.0,3039.0,35.0,403.0,5299.0,6400.0,3100.0,195.0,6192.0,232.0,2881.0,1001.0
JPN_1988,1312.0,524.0,1828.0,4297.0,80.0,5073.0,2354.0,900.0,1330.0,7411.0,11202.0,6679.0,2244.0,16093.0,23.0,782.0,15572.0,1240.0,3546.0,20.0,393.0,4024.0,6690.0,3973.0,163.0,6511.0,278.0,2859.0,1038.0
JPN_1989,1565.0,629.0,2569.0,5292.0,156.0,6461.0,3027.0,1117.0,2041.0,11349.0,14109.0,8140.0,4090.0,22350.0,22.0,1448.0,19947.0,2238.0,5277.0,121.0,780.0,5496.0,8582.0,5714.0,465.0,8785.0,542.0,3890.0,1308.0
JPN_1990,1317.0,533.0,2059.0,4127.0,102.0,5092.0,2413.0,899.0,1868.0,8350.0,10369.0,6194.0,3343.0,15805.0,24.0,910.0,15208.0,1570.0,3750.0,47.0,559.0,4086.0,6261.0,4327.0,235.0,6687.0,304.0,2878.0,1014.0
JPN_1991,1103.0,507.0,1753.0,2833.0,126.0,4157.0,2105.0,861.0,1859.0,5492.0,5687.0,3710.0,3325.0,10677.0,50.0,1098.0,10811.0,1537.0,3034.0,71.0,642.0,3030.0,5193.0,3755.0,243.0,5391.0,362.0,2582.0,989.0
JPN_1992,1295.0,592.0,2075.0,3647.0,88.0,5192.0,2568.0,1108.0,2079.0,7655.0,8101.0,6356.0,3661.0,13793.0,35.0,861.0,14554.0,1571.0,4268.0,27.0,518.0,3996.0,7155.0,4409.0,182.0,7527.0,262.0,3372.0,1445.0
JPN_1993,1277.0,645.0,2218.0,3034.0,141.0,5319.0,2818.0,1215.0,2463.0,6750.0,5526.0,5726.0,4164.0,12542.0,68.0,1148.0,13145.0,2118.0,4815.0,41.0,766.0,3675.0,6983.0,5570.0,380.0,8334.0,494.0,3964.0,1499.0
JPN_1994,1327.0,685.0,2263.0,3237.0,148.0,5781.0,2948.0,1338.0,2431.0,6622.0,6294.0,5845.0,4797.0,14411.0,45.0,1157.0,14232.0,2584.0,5052.0,41.0,809.0,3730.0,8303.0,5779.0,424.0,9075.0,492.0,4286.0,1726.0
JPN_1995,1762.0,917.0,3134.0,4894.0,207.0,8246.0,4530.0,2007.0,3150.0,10718.0,10914.0,9064.0,6084.0,22796.0,77.0,1658.0,23795.0,3293.0,8143.0,81.0,1246.0,6617.0,12729.0,9746.0,621.0,15027.0,950.0,7564.0,2943.0
JPN_1996,1822.0,957.0,3609.0,4584.0,303.0,8599.0,4805.0,2080.0,4885.0,11121.0,9124.0,10162.0,7843.0,20915.0,112.0,2343.0,24516.0,3781.0,9214.0,135.0,1847.0,6254.0,13058.0,10964.0,984.0,15717.0,1380.0,8094.0,2977.0
JPN_1997,2058.0,1086.0,4211.0,5227.0,420.0,9973.0,5839.0,2457.0,4065.0,14835.0,9559.0,12864.0,8140.0,23983.0,176.0,3433.0,29458.0,3846.0,11292.0,286.0,2660.0,7805.0,15143.0,14371.0,1424.0,19807.0,1949.0,10385.0,3611.0
JPN_1998,1673.0,1007.0,3259.0,3671.0,216.0,8107.0,4716.0,2385.0,3552.0,9333.0,5794.0,8335.0,7475.0,17410.0,177.0,1705.0,21048.0,3512.0,8705.0,48.0,1636.0,5241.0,13399.0,10431.0,598.0,15797.0,984.0,8981.0,3780.0
JPN_1999,1876.0,1065.0,3704.0,4552.0,298.0,8993.0,5477.0,2460.0,3972.0,11874.0,8201.0,9352.0,8361.0,20788.0,98.0,2465.0,24712.0,4330.0,10181.0,120.0,2069.0,7646.0,13176.0,12250.0,978.0,18932.0,1368.0,9922.0,3764.0
JPN_2000,2086.0,1087.0,4122.0,5703.0,350.0,9954.0,6044.0,2416.0,4636.0,14677.0,11740.0,11581.0,8462.0,25928.0,148.0,3026.0,30079.0,4719.0,10788.0,167.0,2343.0,9775.0,13993.0,14416.0,1096.0,20111.0,1805.0,10816.0,3411.0
JPN_2001,1981.0,1126.0,4196.0,4444.0,389.0,9845.0,5858.0,2627.0,4178.0,13945.0,6526.0,12036.0,9185.0,20378.0,133.0,3054.0,26335.0,4930.0,11320.0,251.0,2736.0,7337.0,14734.0,14540.0,1382.0,20837.0,1689.0,10653.0,4030.0
JPN_2002,1868.0,1125.0,4028.0,3735.0,384.0,9178.0,5764.0,2628.0,4120.0,11677.0,4914.0,10624.0,9236.0,16767.0,163.0,2729.0,22856.0,4593.0,11413.0,206.0,2442.0,6380.0,13703.0,14550.0,1390.0,19522.0,1918.0,10883.0,3974.0
JPN_2003,1832.0,1073.0,3646.0,3968.0,396.0,8918.0,5354.0,2516.0,3499.0,10370.0,6351.0,10128.0,7609.0,17919.0,163.0,2570.0,23456.0,3817.0,10073.0,222.0,2559.0,6076.0,14444.0,12308.0,1442.0,18067.0,1791.0,9918.0,3913.0
JPN_2004,1680.0,1174.0,3442.0,2627.0,406.0,8382.0,5481.0,3013.0,3280.0,7596.0,2667.0,8953.0,7722.0,11370.0,159.0,2236.0,18063.0,3778.0,10037.0,204.0,2682.0,4404.0,14226.0,12831.0,1571.0,19111.0,1964.0,11245.0,5249.0
JPN_2005,1656.0,1280.0,2916.0,2517.0,446.0,7846.0,6197.0,3490.0,2250.0,6286.0,2404.0,7120.0,5280.0,9829.0,100.0,2115.0,17403.0,2659.0,9141.0,304.0,2226.0,5311.0,12557.0,12822.0,1825.0,20932.0,2661.0,14278.0,6359.0
JPN_2006,1560.0,1292.0,2735.0,1928.0,533.0,7288.0,6129.0,3528.0,2137.0,4752.0,1288.0,5410.0,5684.0,7254.0,93.0,2098.0,13695.0,3146.0,8545.0,431.0,2450.0,4355.0,11216.0,12710.0,2391.0,20033.0,3153.0,14486.0,6331.0
JPN_2007,1372.0,1254.0,2126.0,1643.0,347.0,6407.0,5399.0,3602.0,1478.0,3605.0,1033.0,4168.0,4161.0,6334.0,60.0,1224.0,11393.0,2538.0,6546.0,224.0,1688.0,3775.0,10737.0,10100.0,1438.0,18062.0,2102.0,13244.0,7039.0
JPN_2008,1248.0,1140.0,1964.0,1431.0,291.0,5555.0,4820.0,3128.0,1292.0,3300.0,844.0,3158.0,3898.0,5139.0,77.0,1151.0,9087.0,2331.0,6184.0,164.0,1348.0,3471.0,8714.0,8808.0,1100.0,15380.0,1782.0,11355.0,5774.0
JPN_2009,1515.0,1279.0,2654.0,2160.0,316.0,7101.0,5814.0,3629.0,2127.0,5352.0,1863.0,5144.0,5440.0,8055.0,139.0,1644.0,13829.0,2994.0,8492.0,142.0,1935.0,5423.0,11652.0,11430.0,1149.0,19770.0,1799.0,13795.0,7088.0
JPN_2010,1246.0,1152.0,1932.0,1407.0,289.0,5530.0,4893.0,3170.0,1346.0,2945.0,967.0,3157.0,3946.0,4723.0,87.0,1051.0,9092.0,2405.0,6001.0,146.0,1414.0,3531.0,8626.0,8980.0,1078.0,15270.0,1883.0,11761.0,5827.0
KOR_1980,6.0,13.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0
KOR_1981,6.0,13.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0
KOR_1982,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOR_1983,13.0,19.0,0.0,3.0,0.0,6.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,7.0,2.0
KOR_1984,3.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
KOR_1985,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOR_1986,6.0,13.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0
KOR_1987,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
KOR_1988,3.0,7.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
KOR_1989,0.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
KOR_1990,11.0,30.0,0.0,1.0,0.0,14.0,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,10.0,11.0
KOR_1991,46.0,46.0,2.0,26.0,0.0,54.0,57.0,37.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,22.0,18.0,6.0,0.0,56.0,0.0,34.0,16.0
KOR_1992,16.0,36.0,2.0,0.0,0.0,13.0,25.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,15.0,0.0,19.0,12.0
KOR_1993,64.0,60.0,24.0,17.0,6.0,99.0,84.0,50.0,7.0,4.0,0.0,12.0,10.0,17.0,2.0,8.0,47.0,15.0,6.0,0.0,10.0,13.0,38.0,51.0,5.0,102.0,12.0,44.0,24.0
KOR_1994,86.0,81.0,45.0,24.0,8.0,139.0,137.0,74.0,14.0,11.0,0.0,13.0,24.0,25.0,4.0,11.0,68.0,23.0,28.0,0.0,18.0,26.0,53.0,109.0,7.0,156.0,19.0,100.0,36.0
KOR_1995,107.0,140.0,49.0,10.0,22.0,174.0,248.0,178.0,5.0,0.0,0.0,9.0,23.0,0.0,5.0,9.0,41.0,23.0,45.0,4.0,41.0,16.0,68.0,161.0,35.0,314.0,66.0,281.0,131.0
KOR_1996,210.0,238.0,144.0,61.0,35.0,469.0,549.0,365.0,47.0,38.0,0.0,95.0,109.0,66.0,13.0,51.0,287.0,99.0,153.0,3.0,101.0,109.0,262.0,546.0,61.0,914.0,128.0,755.0,335.0
KOR_1997,124.0,190.0,54.0,20.0,11.0,233.0,334.0,291.0,10.0,8.0,0.0,18.0,33.0,13.0,4.0,6.0,72.0,53.0,54.0,2.0,27.0,42.0,104.0,226.0,11.0,491.0,48.0,480.0,270.0
KOR_1998,82.0,115.0,37.0,26.0,2.0,131.0,165.0,146.0,8.0,14.0,0.0,32.0,34.0,27.0,0.0,4.0,44.0,25.0,50.0,0.0,4.0,48.0,63.0,64.0,1.0,200.0,8.0,190.0,110.0
KOR_1999,175.0,192.0,113.0,76.0,16.0,375.0,393.0,280.0,45.0,64.0,6.0,119.0,105.0,100.0,0.0,34.0,301.0,62.0,155.0,0.0,35.0,110.0,212.0,283.0,27.0,657.0,56.0,487.0,252.0
KOR_2000,202.0,243.0,117.0,74.0,22.0,468.0,534.0,387.0,32.0,45.0,7.0,66.0,123.0,91.0,2.0,28.0,309.0,141.0,139.0,4.0,57.0,140.0,298.0,466.0,32.0,909.0,97.0,769.0,375.0
KOR_2001,179.0,210.0,80.0,91.0,17.0,439.0,381.0,340.0,18.0,43.0,19.0,93.0,50.0,152.0,4.0,23.0,414.0,50.0,82.0,1.0,43.0,92.0,461.0,247.0,30.0,664.0,56.0,497.0,363.0
KOR_2002,229.0,247.0,173.0,86.0,39.0,578.0,539.0,396.0,44.0,62.0,9.0,116.0,153.0,162.0,16.0,54.0,403.0,88.0,242.0,7.0,123.0,97.0,573.0,553.0,67.0,931.0,141.0,721.0,404.0
KOR_2003,88.0,156.0,31.0,15.0,4.0,167.0,202.0,240.0,4.0,5.0,0.0,18.0,18.0,8.0,0.0,4.0,66.0,13.0,35.0,0.0,12.0,22.0,120.0,103.0,4.0,304.0,12.0,257.0,242.0
KOR_2004,113.0,206.0,50.0,6.0,8.0,223.0,321.0,342.0,5.0,0.0,0.0,3.0,40.0,0.0,2.0,4.0,26.0,58.0,73.0,0.0,20.0,15.0,127.0,203.0,8.0,492.0,40.0,502.0,356.0
KOR_2005,290.0,407.0,164.0,107.0,61.0,673.0,1018.0,829.0,39.0,43.0,23.0,76.0,140.0,124.0,5.0,62.0,402.0,132.0,227.0,16.0,146.0,302.0,433.0,869.0,144.0,1836.0,307.0,1960.0,1077.0
KOR_2006,224.0,378.0,96.0,66.0,41.0,454.0,815.0,789.0,8.0,29.0,0.0,43.0,46.0,83.0,1.0,33.0,236.0,37.0,137.0,6.0,77.0,191.0,294.0,526.0,89.0,1276.0,227.0,1670.0,1065.0
KOR_2007,208.0,391.0,102.0,32.0,17.0,497.0,762.0,847.0,12.0,14.0,0.0,29.0,115.0,32.0,2.0,10.0,144.0,134.0,144.0,0.0,47.0,92.0,357.0,601.0,28.0,1410.0,108.0,1613.0,1197.0
KOR_2008,173.0,329.0,68.0,33.0,22.0,338.0,615.0,667.0,7.0,13.0,0.0,12.0,49.0,33.0,0.0,11.0,112.0,48.0,95.0,1.0,40.0,96.0,212.0,372.0,40.0,927.0,130.0,1237.0,874.0
KOR_2009,139.0,216.0,74.0,33.0,6.0,335.0,330.0,372.0,18.0,20.0,2.0,73.0,59.0,33.0,0.0,9.0,163.0,69.0,146.0,0.0,14.0,43.0,315.0,202.0,15.0,598.0,12.0,485.0,421.0
KOR_2010,138.0,282.0,51.0,0.0,24.0,235.0,494.0,535.0,0.0,0.0,0.0,0.0,23.0,0.0,3.0,0.0,0.0,29.0,69.0,0.0,42.0,0.0,109.0,278.0,42.0,663.0,138.0,963.0,636.0
LUX_1999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2000,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX_2010,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT_2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD_1980,2466.0,771.0,3970.0,11755.0,322.0,10471.0,4833.0,1330.0,4616.0,22223.0,43767.0,16108.0,5221.0,49721.0,153.0,3877.0,45559.0,3638.0,6154.0,344.0,1998.0,13231.0,11952.0,10354.0,792.0,15265.0,1059.0,5787.0,1510.0
NLD_1981,1776.0,629.0,2229.0,7402.0,118.0,7051.0,3431.0,1106.0,2202.0,10414.0,24161.0,8526.0,2479.0,28737.0,52.0,1246.0,27314.0,1887.0,3355.0,38.0,800.0,8135.0,8222.0,5803.0,243.0,10374.0,368.0,4279.0,1301.0
